date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-10-09T00:00:00,18.0,5.114653764262822,1.2857753399721984e+16,1.3425380368987047e+24,,231.12461186844973,5.732927006305197,direct_sp
2020-10-09T00:00:00,24.0,5.114674105227936,1.2839370939695104e+16,1.342299382147251e+24,,228.62746541208043,5.3361514092728655,direct_sp
2020-10-09T00:00:00,30.0,5.114680702297703,1.2834765661011968e+16,1.3421502229275926e+24,,225.71385990148977,5.188022931972713,direct_sp
2020-10-09T00:00:00,36.0,5.114681252053516,1.28344897093632e+16,1.3422036896623688e+24,,228.44127566824156,5.128221576036712,direct_sp
2020-10-09T00:00:00,42.0,5.114679053030261,1.2837155810312192e+16,1.342198645630786e+24,,226.1518576647481,5.157346820800733,direct_sp
2020-10-09T00:00:00,48.0,5.114679053030261,1.2836441771999232e+16,1.3419473087427818e+24,,224.00622936140078,4.962271667172059,direct_sp
2020-10-09T00:00:00,54.0,5.114657062797705,1.2857920903446528e+16,1.3417971407168068e+24,,223.33707530895285,4.772879369820862,direct_sp
2020-10-09T00:00:00,60.0,5.114639470611661,1.2873431104094208e+16,1.3418295666341238e+24,,226.57418065603616,4.782459573585397,direct_sp
2020-10-09T00:00:00,66.0,5.114649915972125,1.2863161837289472e+16,1.341788349690334e+24,,226.57069530054986,4.880809031320544,direct_sp
2020-10-09T00:00:00,72.0,5.1146603613325885,1.2850911516819456e+16,1.3415311040796187e+24,,225.59205726624606,4.869301148673328,direct_sp
2020-10-09T00:00:00,78.0,5.114661460844216,1.2851930497810432e+16,1.341375892022061e+24,,224.3769864169685,4.820230743477111,direct_sp
2020-10-09T00:00:00,84.0,5.114676304251192,1.2840552055701504e+16,1.3414166766202865e+24,,225.9901317295186,4.834620731385621,direct_sp
2020-10-09T00:00:00,90.0,5.114713137890722,1.2803338311565312e+16,1.34140067983441e+24,,228.94285414779304,4.990942787267671,direct_sp
2020-10-09T00:00:00,96.0,5.114762615913972,1.2752838086098944e+16,1.341157125166562e+24,,227.85765080033306,5.015111835134765,direct_sp
2020-10-09T00:00:00,102.0,5.114793951995363,1.272163407495168e+16,1.341014883475931e+24,,225.99743326756806,5.043644769021545,direct_sp
2020-10-09T00:00:00,108.0,5.114822539297686,1.2692075036278784e+16,1.341046877047684e+24,,227.04287646645776,5.017142731314324,direct_sp
2020-10-09T00:00:00,114.0,5.114854425134891,1.266174075600896e+16,1.3410709442840925e+24,,226.86716123704832,5.096401528359882,direct_sp
2020-10-09T00:00:00,120.0,5.114879713902329,1.263667425312768e+16,1.3408657242562725e+24,,224.66721587264024,5.067998256820144,direct_sp
2020-10-09T00:00:00,126.0,5.114883562193027,1.2631134819057664e+16,1.3407325618224904e+24,,222.4673384602873,5.05108367811197,direct_sp
2020-10-09T00:00:00,132.0,5.114885761216283,1.2626867769049088e+16,1.3407806962953078e+24,,224.4030420158963,5.081104693143475,direct_sp
2020-10-09T00:00:00,138.0,5.114901704134885,1.2612529020731392e+16,1.3407977018875007e+24,,225.52537548538652,5.1226308452694695,direct_sp
2020-10-09T00:00:00,144.0,5.114921495344185,1.2595219228786688e+16,1.3405939230115617e+24,,223.37751174294368,5.013583636568874,direct_sp
2020-10-09T00:00:00,150.0,5.114932490460463,1.2582778856013824e+16,1.3404575900436417e+24,,223.39757133528275,4.885139350011836,direct_sp
2020-10-09T00:00:00,156.0,5.1149335899720905,1.2582566255132672e+16,1.3405139390821794e+24,,226.5040562936298,4.784655163280575,direct_sp
2020-10-09T00:00:00,162.0,5.114942386065113,1.2574294148120576e+16,1.3405129302758628e+24,,226.22121816446298,4.845578424173345,direct_sp
2020-10-09T00:00:00,168.0,5.11496602556511,1.255167148163072e+16,1.3402615933878585e+24,,223.59227963219763,4.810066528847915,direct_sp
2020-10-09T00:00:00,174.0,5.114985816774411,1.253504458948608e+16,1.3400778465230618e+24,,221.06062684001242,4.854002551964815,direct_sp
2020-10-09T00:00:00,180.0,5.114967125076738,1.2553777089347584e+16,1.3401109930163193e+24,,,4.773071933655566,direct_sp
2020-10-09T00:00:00,186.0,5.114964376297668,1.2557957166268416e+16,1.340086061088782e+24,,226.76198487201944,4.830746089633252,direct_sp
2020-10-09T00:00:00,192.0,5.114961077762786,1.2560564211417088e+16,1.3398533150600396e+24,,226.442105758508,4.906713794122229,direct_sp
2020-10-09T00:00:00,198.0,5.11496602556511,1.256007888011264e+16,1.3396688476193025e+24,,225.9993032439149,4.846314548579221,direct_sp
2020-10-09T00:00:00,204.0,5.11496877434418,1.2555183691137024e+16,1.3396822503317936e+24,,229.81113386457133,4.823360978160983,direct_sp
2020-10-09T00:00:00,210.0,5.114980319216271,1.2546457391333376e+16,1.3396808091799128e+24,,228.73327561559958,4.884047693370619,direct_sp
2020-10-09T00:00:00,216.0,5.114999560669758,1.2528497985585152e+16,1.3394388397791335e+24,,226.7046648846299,4.823745537965438,direct_sp
2020-10-09T00:00:00,222.0,5.115003408960455,1.2527036622962688e+16,1.3392696485483324e+24,,225.02051180398513,4.7965831767951626,direct_sp
2020-10-09T00:00:00,228.0,5.114996262134874,1.2538066098978816e+16,1.3392911217113557e+24,,229.03444135625534,4.774450883141507,direct_sp
2020-10-09T00:00:00,234.0,5.114991864088363,1.254235677130752e+16,1.3392791601507454e+24,,227.76321019130594,4.862536514187545,direct_sp
2020-10-09T00:00:00,240.0,5.114999560669758,1.2534902855565312e+16,1.3390517463839617e+24,,225.91170416092436,4.990243579011895,direct_sp
2020-10-10T00:00:00,12.0,5.114677403762819,1.2828184697372672e+16,1.34234290493405e+24,,231.90385172884473,5.029064498443297,direct_sp
2020-10-10T00:00:00,18.0,5.114670806693052,1.2831782806224896e+16,1.3423442019707427e+24,,229.08776005047227,5.066568625147401,direct_sp
2020-10-10T00:00:00,24.0,5.114671356448866,1.2830407342948352e+16,1.3420969003080046e+24,,225.8176584768089,4.942559938317882,direct_sp
2020-10-10T00:00:00,30.0,5.1146559632860775,1.2849514578706432e+16,1.3419432735175157e+24,,224.22583520444365,4.81503917506296,direct_sp
2020-10-10T00:00:00,36.0,5.114625726716314,1.2876981968306176e+16,1.3419925609118376e+24,,226.40007234481305,4.793994062633195,direct_sp
2020-10-10T00:00:00,42.0,5.114630674518638,1.287230689640448e+16,1.3419680613298647e+24,,226.67733956067622,4.850985842563345,direct_sp
2020-10-10T00:00:00,48.0,5.114642769146544,1.2857540798840832e+16,1.3417056275723786e+24,,225.81279314711864,4.946586984536261,direct_sp
2020-10-10T00:00:00,54.0,5.114651015483752,1.2851251892977664e+16,1.341541192142784e+24,,224.8603420025887,4.903391056964856,direct_sp
2020-10-10T00:00:00,60.0,5.114657062797705,1.2843366333022208e+16,1.341565691724757e+24,,227.86767343818525,4.8637662909806165,direct_sp
2020-10-10T00:00:00,66.0,5.1146982944837465,1.2806605707935744e+16,1.3415388862997748e+24,,229.5442089063909,4.917790706689581,direct_sp
2020-10-10T00:00:00,72.0,5.114736777390719,1.2763911585529856e+16,1.341296196323055e+24,,228.79492994972662,5.001455961036194,direct_sp
2020-10-10T00:00:00,78.0,5.114767013960483,1.273496994840576e+16,1.3411408401503093e+24,,,5.019648962072822,direct_sp
2020-10-10T00:00:00,84.0,5.114792852483736,1.2710852633296896e+16,1.3411679338056676e+24,,227.68172179138216,5.051094031126633,direct_sp
2020-10-10T00:00:00,90.0,5.114829136367452,1.2675144275197952e+16,1.3411491988312177e+24,,226.30460148452886,5.239766683035575,direct_sp
2020-10-10T00:00:00,96.0,5.114850576844193,1.2653114314194944e+16,1.340919623336613e+24,,223.40215993543285,5.240314579349042,direct_sp
2020-10-10T00:00:00,102.0,5.114863770983727,1.264221476093952e+16,1.3407615289752937e+24,,221.70552685284,5.179191876279697,direct_sp
2020-10-10T00:00:00,108.0,5.114865420251169,1.2638410493657088e+16,1.3407974136571246e+24,,221.99450760854631,5.085105163893682,direct_sp
2020-10-10T00:00:00,114.0,5.114876415367447,1.2626653020684288e+16,1.3408164368619506e+24,,219.83692245272158,5.127734985714484,direct_sp
2020-10-10T00:00:00,120.0,5.114897306088374,1.2608846086275072e+16,1.3405943553571257e+24,,217.02271323037695,5.079205600888372,direct_sp
2020-10-10T00:00:00,126.0,5.114907201693025,1.2600348493479936e+16,1.3404594635410867e+24,,216.51533347721113,5.02313989335,direct_sp
2020-10-10T00:00:00,132.0,5.11489950511163,1.2608925543170048e+16,1.3405211448415831e+24,,221.20885666489835,4.966445679084101,direct_sp
2020-10-10T00:00:00,138.0,5.11490940071628,1.260207292284928e+16,1.3405045715949544e+24,,,4.947070917962708,direct_sp
2020-10-10T00:00:00,144.0,5.114925893390696,1.2584274578374656e+16,1.340258855199285e+24,,220.9141146405931,5.012975461942954,direct_sp
2020-10-10T00:00:00,150.0,5.114937988018602,1.257619574489088e+16,1.34009744618864e+24,,221.3792171589718,5.179025463062776,direct_sp
2020-10-10T00:00:00,156.0,5.11492919192558,1.2583209426485248e+16,1.3401455806614577e+24,,225.56908599182404,5.219389571527299,direct_sp
2020-10-10T00:00:00,162.0,5.114935788995346,1.2576934479265792e+16,1.3401438512792006e+24,,225.9780373149014,5.19480685417385,direct_sp
2020-10-10T00:00:00,168.0,5.114944585088368,1.2569201390649344e+16,1.339931281376789e+24,,225.00671219400851,5.177242125849446,direct_sp
2020-10-10T00:00:00,174.0,5.114951182158135,1.2562624721977344e+16,1.3397675665231345e+24,,223.74015279019545,5.245849300845324,direct_sp
2020-10-10T00:00:00,180.0,5.114935239239532,1.2576268759334912e+16,1.339827662556562e+24,,224.42521777103494,5.225934605095254,direct_sp
2020-10-10T00:00:00,186.0,5.114930841193021,1.25809255776256e+16,1.339863403123205e+24,,223.55411589848362,5.240781018634988,direct_sp
2020-10-10T00:00:00,192.0,5.11494623435581,1.2566068212006912e+16,1.3396518420271096e+24,,221.90999737112838,5.250745067654382,direct_sp
2020-10-10T00:00:00,198.0,5.114950632402321,1.256379402682368e+16,1.3395088797605383e+24,,217.4052215861319,5.198719856815778,direct_sp
2020-10-10T00:00:00,204.0,5.114947883623252,1.2565552815931392e+16,1.3395529790080895e+24,,220.25489654454853,5.175123235596463,direct_sp
2020-10-10T00:00:00,210.0,5.114961077762786,1.255100576169984e+16,1.339540440986727e+24,,222.99909052038765,5.174316176225994,direct_sp
2020-10-10T00:00:00,216.0,5.11497592116976,1.2535825199792128e+16,1.3393121625288148e+24,,223.5961837110586,5.196813266426958,direct_sp
2020-10-10T00:00:00,222.0,5.1149786699488295,1.253525396914176e+16,1.339149024135913e+24,,222.9023563497861,5.088707859114281,direct_sp
2020-10-10T00:00:00,228.0,5.114970973367435,1.2545240841846784e+16,1.3391866382000007e+24,,227.08897836595688,4.992865970178983,direct_sp
2020-10-10T00:00:00,234.0,5.114967125076738,1.254860058001408e+16,1.3391748207545785e+24,,227.2003451535878,5.0138203516368165,direct_sp
2020-10-10T00:00:00,240.0,5.114970973367435,1.254496059523072e+16,1.3389329954689872e+24,,224.9426044043869,4.995914540928135,direct_sp
2020-10-11T00:00:00,12.0,5.114614181844222,1.2875573219033088e+16,1.342074994799417e+24,,227.75360144956937,4.861160460442837,direct_sp
2020-10-11T00:00:00,18.0,5.114619129646547,1.2869999425224704e+16,1.342057845092036e+24,,227.37241349097914,4.941880961130633,direct_sp
2020-10-11T00:00:00,24.0,5.1146268262279415,1.2862001122377728e+16,1.3418060758584675e+24,,225.60115635215584,5.023585588493633,direct_sp
2020-10-11T00:00:00,30.0,5.114623527693058,1.286613288091648e+16,1.3416538902198594e+24,,224.314827017891,5.023349466004757,direct_sp
2020-10-11T00:00:00,36.0,5.114620778913989,1.2866607474802688e+16,1.3416904954776306e+24,,227.00069872752616,4.983943495570393,direct_sp
2020-10-11T00:00:00,42.0,5.114657062797705,1.2831423102713856e+16,1.3416749310373184e+24,,227.68271951432308,5.020604303778748,direct_sp
2020-10-11T00:00:00,48.0,5.114707090576769,1.2781369553846272e+16,1.341428926411273e+24,,225.84372436034386,5.070717761098976,direct_sp
2020-10-11T00:00:00,54.0,5.114737876902347,1.2752948681506816e+16,1.3412868288358302e+24,,224.3110956174964,5.0864811966186325,direct_sp
2020-10-11T00:00:00,60.0,5.114761516402344,1.2729406892015616e+16,1.3413297751618768e+24,,225.06734895582653,5.1288562009553,direct_sp
2020-10-11T00:00:00,66.0,5.114793951995363,1.2696375372283904e+16,1.3413297751618768e+24,,224.14234961957115,5.367283006480883,direct_sp
2020-10-11T00:00:00,72.0,5.114815942227919,1.2674559085903872e+16,1.341109711269685e+24,,220.906433431427,5.317023565600894,direct_sp
2020-10-11T00:00:00,78.0,5.114821439786057,1.2668319572164608e+16,1.3409742429928936e+24,,220.05569458337513,5.215330774203978,direct_sp
2020-10-11T00:00:00,84.0,5.114822539297686,1.2669762681176064e+16,1.3410235303872156e+24,,221.5862936519156,5.159705813442692,direct_sp
2020-10-11T00:00:00,90.0,5.114844529530241,1.2646747025178624e+16,1.3410372213300828e+24,,220.16074515592882,5.102494363006511,direct_sp
2020-10-11T00:00:00,96.0,5.114877514879074,1.261568260046848e+16,1.3408013047672026e+24,,216.81926099405362,5.077150942542007,direct_sp
2020-10-11T00:00:00,102.0,5.11489950511163,1.2595892464910336e+16,1.340655604312058e+24,,214.99448985020246,5.063766691864229,direct_sp
2020-10-11T00:00:00,108.0,5.114901154379072,1.2591800434819072e+16,1.3407066210886368e+24,,218.5021242792479,4.96006685617325,direct_sp
2020-10-11T00:00:00,114.0,5.114923144611627,1.2572796278276096e+16,1.3406979741773522e+24,,219.56744439217417,5.026616924547303,direct_sp
2020-10-11T00:00:00,120.0,5.114940187041857,1.255502692483072e+16,1.3404475019804764e+24,,218.05061091221046,5.057465996432092,direct_sp
2020-10-11T00:00:00,126.0,5.114948983134879,1.2549431656185856e+16,1.3402745637547854e+24,,215.3878488342006,5.204652017344006,direct_sp
2020-10-11T00:00:00,132.0,5.114925893390696,1.2572307725746176e+16,1.3403090072847355e+24,,218.69400457391245,5.116880972096973,direct_sp
2020-10-11T00:00:00,138.0,5.114910500227907,1.2586904172101632e+16,1.3403133307403778e+24,,,5.361154213556445,direct_sp
2020-10-11T00:00:00,144.0,5.11490940071628,1.2590176937181184e+16,1.3400853405128418e+24,,219.3827336889028,5.372551040580365,direct_sp
2020-10-11T00:00:00,150.0,5.11490940071628,1.2590135061250048e+16,1.3399086552922608e+24,,219.57737075170633,5.381440906746142,direct_sp
2020-10-11T00:00:00,156.0,5.11490940071628,1.258847935135744e+16,1.3399334431046098e+24,,223.71958748102182,5.525981788694924,direct_sp
2020-10-11T00:00:00,162.0,5.114918196809302,1.2580140672352256e+16,1.339932146067917e+24,,225.20565005091453,5.575602496326308,direct_sp
2020-10-11T00:00:00,168.0,5.114939637286044,1.2560276448608256e+16,1.3397005529606792e+24,,223.44572975423497,5.588670291065284,direct_sp
2020-10-11T00:00:00,174.0,5.114935788995346,1.2565514161225728e+16,1.3395339558032635e+24,,219.99057453195778,5.407654493470463,direct_sp
2020-10-11T00:00:00,180.0,5.114924244123255,1.2576470622797824e+16,1.33955744657892e+24,,,5.547522368060603,direct_sp
2020-10-11T00:00:00,186.0,5.11493194070465,1.2567008809844736e+16,1.3395325146513828e+24,,223.63312906964273,5.492364534034219,direct_sp
2020-10-11T00:00:00,192.0,5.114947333867439,1.2552982520397824e+16,1.3392692162027682e+24,,223.28991504515307,5.669746715302695,direct_sp
2020-10-11T00:00:00,198.0,5.11493908753023,1.2561218120187904e+16,1.3391006014327194e+24,,221.37092243897115,5.59506927747982,direct_sp
2020-10-11T00:00:00,204.0,5.114928642169766,1.2573270872162304e+16,1.339120489328674e+24,,225.0566717718714,5.564437853321496,direct_sp
2020-10-11T00:00:00,210.0,5.114923694367441,1.257763455893504e+16,1.3391031955061048e+24,,225.73497256508742,5.692814866517579,direct_sp
2020-10-11T00:00:00,216.0,5.114946784111624,1.2555725930758144e+16,1.3388691524406696e+24,,222.48181875417197,5.530627872311006,direct_sp
2020-10-11T00:00:00,222.0,5.11494623435581,1.2556533384609792e+16,1.3387391605410252e+24,,216.32299271656615,5.290237689271314,direct_sp
2020-10-11T00:00:00,228.0,5.114940736797672,1.2562696662679552e+16,1.338793636082118e+24,,217.5693227046644,5.254617864249006,direct_sp
2020-10-11T00:00:00,234.0,5.114953381181391,1.2551106693431296e+16,1.3387933478517417e+24,,218.00234268405734,5.450803466119474,direct_sp
2020-10-11T00:00:00,240.0,5.114963276786041,1.2545203260882944e+16,1.3386067186831835e+24,,219.72279610196122,5.497691687374975,direct_sp
2020-10-12T00:00:00,12.0,5.114610883309338,1.2874927900196864e+16,1.3417722087892696e+24,,229.81956884654835,5.075994324566858,direct_sp
2020-10-12T00:00:00,18.0,5.11464221939073,1.2842577132781568e+16,1.3417766763601e+24,,228.97432286223508,5.1753676382764775,direct_sp
2020-10-12T00:00:00,24.0,5.114687849123283,1.2797437026500608e+16,1.341546668519931e+24,,226.62906388228828,5.122831735751252,direct_sp
2020-10-12T00:00:00,30.0,5.114716986181419,1.2769123528343552e+16,1.3414068767874974e+24,,225.2230476780099,5.148809372610837,direct_sp
2020-10-12T00:00:00,36.0,5.114738976413975,1.2746236721364992e+16,1.3414635140564112e+24,,226.18073787554917,5.135605756499407,direct_sp
2020-10-12T00:00:00,42.0,5.114777459320947,1.270678422552576e+16,1.341457749448888e+24,,225.40793458394648,5.326103451387579,direct_sp
2020-10-12T00:00:00,48.0,5.114806596379083,1.2680393798975488e+16,1.3412394149389532e+24,,222.18740305949783,5.352022525495396,direct_sp
2020-10-12T00:00:00,54.0,5.114812093937221,1.2675102399266816e+16,1.3411199434480383e+24,,220.62192468715872,5.206281401750799,direct_sp
2020-10-12T00:00:00,60.0,5.114819240762802,1.2666866799476736e+16,1.3411778777536448e+24,,223.50631782288283,5.228934911295396,direct_sp
2020-10-12T00:00:00,66.0,5.114851126600008,1.2634890767958016e+16,1.3411806159422185e+24,,222.80665373683613,5.2896625306681,direct_sp
2020-10-12T00:00:00,72.0,5.114879713902329,1.2608380082323456e+16,1.340957957976641e+24,,219.66944303254124,5.167717550030349,direct_sp
2020-10-12T00:00:00,78.0,5.114897306088374,1.259349909438464e+16,1.3408294072288774e+24,,218.20435341402015,5.2457949468452485,direct_sp
2020-10-12T00:00:00,84.0,5.114898405600002,1.2591863785586688e+16,1.3408939708331354e+24,,222.11222262267154,5.051960413359537,direct_sp
2020-10-12T00:00:00,90.0,5.114909950472094,1.2581803898437632e+16,1.3408945472938877e+24,,222.0969204096122,5.121069222917533,direct_sp
2020-10-12T00:00:00,96.0,5.114923144611627,1.2567629432619008e+16,1.3406609365740167e+24,,220.13369116590343,5.143844152415031,direct_sp
