date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-01-03T00:00:00,222.0,5.118301943843783,1.2282229929541632e+16,1.3435811426299978e+24,,194.0410209027148,7.462398498134302,hypsometric_msl_standard_atm
2020-01-03T00:00:00,228.0,5.117989132785681,1.2284011267227648e+16,1.343686058486917e+24,,197.9144418945844,7.514639057164226,hypsometric_msl_standard_atm
2020-01-03T00:00:00,234.0,5.117985834250797,1.228848662315008e+16,1.3437723834845745e+24,,200.40206071993146,7.690224881047702,hypsometric_msl_standard_atm
2020-01-03T00:00:00,240.0,5.118293697506575,1.2284928242745344e+16,1.343779156898414e+24,,201.38509838850854,7.760713637248551,hypsometric_msl_standard_atm
2020-01-04T00:00:00,12.0,5.117595507622936,1.191895837442048e+16,1.343534161078685e+24,,223.96128121652308,5.171913698933364,hypsometric_msl_standard_atm
2020-01-04T00:00:00,18.0,5.117685667576414,1.1932570199523328e+16,1.343547419675988e+24,,219.4081936131524,5.290516936394184,hypsometric_msl_standard_atm
2020-01-04T00:00:00,24.0,5.11797483913452,1.1900947429064704e+16,1.3434057544461095e+24,,214.5868980328569,5.321625479223206,hypsometric_msl_standard_atm
2020-01-04T00:00:00,30.0,5.117965493285683,1.1917724645064704e+16,1.3433187088725117e+24,,213.28242270212922,5.35259153526854,hypsometric_msl_standard_atm
2020-01-04T00:00:00,36.0,5.117729098285712,1.188453958025216e+16,1.3432326721052304e+24,,213.57358509258205,5.349521528323712,hypsometric_msl_standard_atm
2020-01-04T00:00:00,42.0,5.117797817762448,1.1907797901901824e+16,1.343296659248736e+24,,208.11786114684324,5.44231429905552,hypsometric_msl_standard_atm
2020-01-04T00:00:00,48.0,5.117965493285683,1.1903922767659008e+16,1.343192031622193e+24,,205.2333699251542,5.459115357459015,hypsometric_msl_standard_atm
2020-01-04T00:00:00,54.0,5.117903920634528,1.1933584885547008e+16,1.3431302062065084e+24,,205.55951620859824,5.566938880949253,hypsometric_msl_standard_atm
2020-01-04T00:00:00,60.0,5.117676871483392,1.1926491747057664e+16,1.3431107506561182e+24,,210.08838711132844,5.5870790188300345,hypsometric_msl_standard_atm
2020-01-04T00:00:00,66.0,5.11764828418107,1.1952839223934976e+16,1.3431397178089214e+24,,206.75568237436028,5.671317172858779,hypsometric_msl_standard_atm
2020-01-04T00:00:00,72.0,5.118041359588,1.1959861495463936e+16,1.3431031125511502e+24,,204.87110246186668,5.628145728612238,hypsometric_msl_standard_atm
2020-01-04T00:00:00,78.0,5.118018269843817,1.1999074546876416e+16,1.3430529604656998e+24,,205.9020638701,5.697577999192119,hypsometric_msl_standard_atm
2020-01-04T00:00:00,84.0,5.117837949936861,1.2000575637946368e+16,1.343083945231136e+24,,205.4176219167565,5.698946898983894,hypsometric_msl_standard_atm
2020-01-04T00:00:00,90.0,5.117906119657783,1.2033222758105088e+16,1.3431498058720868e+24,,200.86068428003537,5.788740179424081,hypsometric_msl_standard_atm
2020-01-04T00:00:00,96.0,5.118304142867038,1.204312587894784e+16,1.3431281885938754e+24,,200.06063817168686,5.81652772030023,hypsometric_msl_standard_atm
2020-01-04T00:00:00,102.0,5.118293697506575,1.2075777294073856e+16,1.3430737130527827e+24,,203.5617082401071,5.873444125922641,hypsometric_msl_standard_atm
2020-01-04T00:00:00,108.0,5.118211234134491,1.2072018123948032e+16,1.3431609027415686e+24,,204.8435419780369,5.869089630062994,hypsometric_msl_standard_atm
2020-01-04T00:00:00,114.0,5.118281602878668,1.2100848091922432e+16,1.34327014205413e+24,,203.44705282291238,5.9663026302786095,hypsometric_msl_standard_atm
2020-01-04T00:00:00,120.0,5.118510301297246,1.2110763023925248e+16,1.3432542893834418e+24,,202.30341043170156,5.971756381050528,hypsometric_msl_standard_atm
2020-01-04T00:00:00,126.0,5.118415193541444,1.2153620355088384e+16,1.343233680911547e+24,,202.4087095047587,6.079033043871211,hypsometric_msl_standard_atm
2020-01-04T00:00:00,132.0,5.11823652290193,1.2168559325085696e+16,1.3433406143810992e+24,,202.30578866004262,6.112983747284351,hypsometric_msl_standard_atm
2020-01-04T00:00:00,138.0,5.118279403855413,1.2197662023483392e+16,1.343442792049445e+24,,199.5299985807552,6.279012214526316,hypsometric_msl_standard_atm
2020-01-04T00:00:00,144.0,5.118575172483285,1.2210277416173568e+16,1.343444521431702e+24,,197.5851687673788,6.291788115084812,hypsometric_msl_standard_atm
2020-01-04T00:00:00,150.0,5.118455875471671,1.224249826082816e+16,1.343423192383867e+24,,196.68704186508802,6.391305598843924,hypsometric_msl_standard_atm
2020-01-04T00:00:00,156.0,5.1182931477507605,1.2255438997291008e+16,1.343556787163213e+24,,197.31511266285096,6.459803402327459,hypsometric_msl_standard_atm
2020-01-04T00:00:00,162.0,5.118380009169354,1.2275906663940096e+16,1.3436818791464628e+24,,195.59263702115143,6.594369889188879,hypsometric_msl_standard_atm
2020-01-04T00:00:00,168.0,5.11866918072746,1.22805999894528e+16,1.3437055140373073e+24,,193.49553382959903,6.569529188926648,hypsometric_msl_standard_atm
2020-01-04T00:00:00,174.0,5.1184118950065605,1.2293718967058432e+16,1.3436530561088476e+24,,190.47578305402246,6.652899201174279,hypsometric_msl_standard_atm
2020-01-04T00:00:00,180.0,5.1181452634368245,1.2294664933605376e+16,1.3437706541023175e+24,,191.17677154830665,6.661742027866495,hypsometric_msl_standard_atm
2020-01-04T00:00:00,186.0,5.11821673169263,1.2294415825502208e+16,1.3438713906187826e+24,,188.83945685228298,6.767116639295397,hypsometric_msl_standard_atm
2020-01-04T00:00:00,192.0,5.118503154471665,1.2282384548364288e+16,1.3438406940837224e+24,,187.9721017203237,6.810134772026758,hypsometric_msl_standard_atm
2020-01-04T00:00:00,198.0,5.118327782367035,1.229885896916992e+16,1.34378693911857e+24,,185.2524963430383,6.922195837556136,hypsometric_msl_standard_atm
2020-01-04T00:00:00,204.0,5.118126021983339,1.229746310479872e+16,1.343870525927654e+24,,188.17122276276234,6.9636302525743705,hypsometric_msl_standard_atm
2020-01-04T00:00:00,210.0,5.1182057365763525,1.2308583848869888e+16,1.3439447452495132e+24,,186.21583397794208,7.116266462485901,hypsometric_msl_standard_atm
2020-01-04T00:00:00,216.0,5.118456974983299,1.2305793193869312e+16,1.3439015106930904e+24,,186.91041805116583,7.1958830997316205,hypsometric_msl_standard_atm
2020-01-04T00:00:00,222.0,5.118184845855424,1.232648097759232e+16,1.343813312197988e+24,,186.56237525725868,7.381694338598578,hypsometric_msl_standard_atm
2020-01-04T00:00:00,228.0,5.117901721611272,1.2321760808534016e+16,1.3438842168705213e+24,,191.04087993957418,7.540019603720787,hypsometric_msl_standard_atm
2020-01-04T00:00:00,234.0,5.117942953297314,1.2324415098322944e+16,1.343935089531912e+24,,189.83219445711657,7.744108847962193,hypsometric_msl_standard_atm
2020-01-04T00:00:00,240.0,5.1182194804717,1.2313804381618176e+16,1.3438865227135305e+24,,189.00863456974042,7.86484184366946,hypsometric_msl_standard_atm
2020-01-05T00:00:00,12.0,5.117802765564773,1.1924569749192704e+16,1.343444953777266e+24,,217.88362756323914,5.28445741677915,hypsometric_msl_standard_atm
2020-01-05T00:00:00,18.0,5.117867086994997,1.1940278592077824e+16,1.3434759385427024e+24,,212.67744450850194,5.379844068770535,hypsometric_msl_standard_atm
2020-01-05T00:00:00,24.0,5.117947351343825,1.1921496700092416e+16,1.3433352821191404e+24,,209.51159612699735,5.430185944150546,hypsometric_msl_standard_atm
2020-01-05T00:00:00,30.0,5.117916565018247,1.1948151267131392e+16,1.3432750419705247e+24,,209.65964227160106,5.534335394175765,hypsometric_msl_standard_atm
2020-01-05T00:00:00,36.0,5.11767797099502,1.1934927062827008e+16,1.3432430483987718e+24,,213.74866013674293,5.517251435363328,hypsometric_msl_standard_atm
2020-01-05T00:00:00,42.0,5.117662028076417,1.196170940514304e+16,1.343281527153988e+24,,210.2025161376281,5.563167168886674,hypsometric_msl_standard_atm
2020-01-05T00:00:00,48.0,5.117958346460103,1.1962139975614464e+16,1.3432058666802485e+24,,208.6722882633692,5.504226915529813,hypsometric_msl_standard_atm
2020-01-05T00:00:00,54.0,5.117908318681039,1.2000744215412736e+16,1.3431434648038114e+24,,209.4633438013077,5.534459126698162,hypsometric_msl_standard_atm
2020-01-05T00:00:00,60.0,5.117694463669436,1.1996136789245952e+16,1.3431450500708805e+24,,209.0396786555063,5.56339341573787,hypsometric_msl_standard_atm
2020-01-05T00:00:00,66.0,5.117715904146178,1.202581716074496e+16,1.3431856905539176e+24,,204.8568710959344,5.638698613648366,hypsometric_msl_standard_atm
2020-01-05T00:00:00,72.0,5.118045757634511,1.20297202122752e+16,1.343136691389972e+24,,203.57901550294866,5.630082104668653,hypsometric_msl_standard_atm
2020-01-05T00:00:00,78.0,5.118025966425211,1.2063678371201024e+16,1.3430917274512922e+24,,206.80350741585298,5.682859992694866,hypsometric_msl_standard_atm
2020-01-05T00:00:00,84.0,5.117936356227547,1.2060254208524288e+16,1.3431874199361746e+24,,207.24950720438602,5.69377584801677,hypsometric_msl_standard_atm
2020-01-05T00:00:00,90.0,5.118016620576375,1.2089744527720448e+16,1.3433068914270894e+24,,204.67803411475805,5.825055271038177,hypsometric_msl_standard_atm
2020-01-05T00:00:00,96.0,5.1182596126461135,1.2094650454114304e+16,1.343289165258956e+24,,203.9449890972156,5.841954520249688,hypsometric_msl_standard_atm
2020-01-05T00:00:00,102.0,5.11816725366938,1.2130557454450688e+16,1.3432620716035978e+24,,202.64739146782256,5.927484045610647,hypsometric_msl_standard_atm
2020-01-05T00:00:00,108.0,5.117985284494983,1.21378997010432e+16,1.3433507024442645e+24,,200.99633804207275,5.927978441029175,hypsometric_msl_standard_atm
2020-01-05T00:00:00,114.0,5.118067747867066,1.2167232180191232e+16,1.3434538889189268e+24,,197.12535352626057,6.090224352607614,hypsometric_msl_standard_atm
2020-01-05T00:00:00,120.0,5.118449278401904,1.2182557697245184e+16,1.343471326856684e+24,,193.43104895490185,6.056889980625456,hypsometric_msl_standard_atm
2020-01-05T00:00:00,126.0,5.118390454529819,1.221461318565888e+16,1.3434497095784726e+24,,192.0087540351256,6.164152320105496,hypsometric_msl_standard_atm
2020-01-05T00:00:00,132.0,5.1182260775414665,1.2220737809022976e+16,1.3435612547340433e+24,,193.2006749517491,6.189938640328125,hypsometric_msl_standard_atm
2020-01-05T00:00:00,138.0,5.118272257029833,1.2241438477647872e+16,1.3436681882035956e+24,,192.80937312135075,6.271434254850261,hypsometric_msl_standard_atm
2020-01-05T00:00:00,144.0,5.118492159355388,1.224428604096512e+16,1.3436693411251002e+24,,190.45796850733058,6.225904149980214,hypsometric_msl_standard_atm
2020-01-05T00:00:00,150.0,5.1182326746112325,1.2258950133055488e+16,1.343621494882659e+24,,187.13682052570638,6.3169025889910735,hypsometric_msl_standard_atm
2020-01-05T00:00:00,156.0,5.117907768925225,1.2252631162421248e+16,1.3437174755979176e+24,,188.75540105215862,6.333337309308201,hypsometric_msl_standard_atm
2020-01-05T00:00:00,162.0,5.1179226123322,1.2249938217926656e+16,1.3437912625742124e+24,,187.85600960437725,6.458262573216857,hypsometric_msl_standard_atm
2020-01-05T00:00:00,168.0,5.118204087308911,1.2232494208253952e+16,1.343744857483652e+24,,188.02865810577808,6.507287786282499,hypsometric_msl_standard_atm
2020-01-05T00:00:00,174.0,5.118029264960094,1.224719051259904e+16,1.3436817350312747e+24,,184.88094394344964,6.628560712714932,hypsometric_msl_standard_atm
2020-01-05T00:00:00,180.0,5.117757135832219,1.2241571621634048e+16,1.343737219378684e+24,,188.37507012764587,6.6833274049446745,hypsometric_msl_standard_atm
2020-01-05T00:00:00,186.0,5.11781650946012,1.225107745800192e+16,1.343798324218428e+24,,188.1163038101178,6.842980824764237,hypsometric_msl_standard_atm
2020-01-05T00:00:00,192.0,5.118107330285667,1.225082512867328e+16,1.3437622954214091e+24,,191.8059209778114,6.899946535102166,hypsometric_msl_standard_atm
2020-01-05T00:00:00,198.0,5.1179424035415,1.2270133154152448e+16,1.343689805481807e+24,,191.60614098713293,7.056682421596713,hypsometric_msl_standard_atm
2020-01-05T00:00:00,204.0,5.117739543646176,1.2264235090313216e+16,1.343756530813886e+24,,195.5019911565981,7.114670156994955,hypsometric_msl_standard_atm
2020-01-05T00:00:00,210.0,5.117820907506631,1.2275524411850752e+16,1.3438156180409972e+24,,193.8300314012125,7.289365090893031,hypsometric_msl_standard_atm
2020-01-05T00:00:00,216.0,5.118112827843805,1.2281740303269888e+16,1.3437896773071436e+24,,192.37660191279986,7.3535678803306785,hypsometric_msl_standard_atm
2020-01-05T00:00:00,222.0,5.118010023506608,1.2312597495808e+16,1.343748604478542e+24,,192.0536424608513,7.509239629034444,hypsometric_msl_standard_atm
2020-01-05T00:00:00,228.0,5.1177351455996645,1.2324101565710336e+16,1.3438526556443327e+24,,195.3547294954568,7.582403837782097,hypsometric_msl_standard_atm
2020-01-05T00:00:00,234.0,5.117806064099656,1.234222203273216e+16,1.343951951008917e+24,,196.29727982377622,7.724534412687073,hypsometric_msl_standard_atm
2020-01-05T00:00:00,240.0,5.1180287152042805,1.2343009085489152e+16,1.3439299013851414e+24,,196.30807961745592,7.803487674209469,hypsometric_msl_standard_atm
2020-01-06T00:00:00,12.0,5.11807544444846,1.195537969709056e+16,1.3435200377902536e+24,,218.1244343833564,5.454315163883779,hypsometric_msl_standard_atm
2020-01-06T00:00:00,18.0,5.1180611507973,1.1972268582240256e+16,1.343503608658813e+24,,213.58760662102745,5.477808131775348,hypsometric_msl_standard_atm
2020-01-06T00:00:00,24.0,5.1183134887158745,1.1954894365786112e+16,1.3433730402984165e+24,,211.49154731259398,5.411794786426103,hypsometric_msl_standard_atm
2020-01-06T00:00:00,30.0,5.118244219483325,1.198511160819712e+16,1.3432779242742862e+24,,212.26539710299014,5.470172365812317,hypsometric_msl_standard_atm
2020-01-06T00:00:00,36.0,5.117982535715914,1.1962464245645312e+16,1.3432404543253865e+24,,212.13187214306757,5.480194738364792,hypsometric_msl_standard_atm
2020-01-06T00:00:00,42.0,5.118016620576375,1.1987606984196096e+16,1.3432744655097724e+24,,208.7328055722046,5.557675100955104,hypsometric_msl_standard_atm
2020-01-06T00:00:00,48.0,5.118340976506569,1.1984974169243648e+16,1.3432078842928813e+24,,206.76179545248073,5.550175993796436,hypsometric_msl_standard_atm
2020-01-06T00:00:00,54.0,5.118320085785641,1.202543598239744e+16,1.3431647938516466e+24,,208.64460531692623,5.56605854016762,hypsometric_msl_standard_atm
2020-01-06T00:00:00,60.0,5.118253015576347,1.2019325317677056e+16,1.343245210126593e+24,,207.01230997957745,5.526753471222232,hypsometric_msl_standard_atm
2020-01-06T00:00:00,66.0,5.118366265274007,1.2050252303433728e+16,1.343364825732696e+24,,203.28997615636987,5.657710654346371,hypsometric_msl_standard_atm
2020-01-06T00:00:00,72.0,5.118592764669329,1.2052090549436416e+16,1.3433380203077138e+24,,203.2023885845085,5.661238787311694,hypsometric_msl_standard_atm
2020-01-06T00:00:00,78.0,5.118442681332138,1.208991954763776e+16,1.3432992533221214e+24,,203.18456055492396,5.730277176216573,hypsometric_msl_standard_atm
2020-01-06T00:00:00,84.0,5.118188694146122,1.2095467571642368e+16,1.3433636728111913e+24,,201.7640419665537,5.700335651427465,hypsometric_msl_standard_atm
2020-01-06T00:00:00,90.0,5.118297545797272,1.2125088887341056e+16,1.343477091464207e+24,,198.57890759593514,5.87950120045058,hypsometric_msl_standard_atm
2020-01-06T00:00:00,96.0,5.118683474378621,1.2133845251915776e+16,1.3434874677577485e+24,,196.03243231378426,5.871472641745272,hypsometric_msl_standard_atm
2020-01-06T00:00:00,102.0,5.118623001239094,1.2164515613376512e+16,1.3434706062807436e+24,,195.23138873283844,5.929697900046195,hypsometric_msl_standard_atm
2020-01-06T00:00:00,108.0,5.118496557401899,1.2168057887653888e+16,1.3435837367033832e+24,,195.41446250406676,5.966961000973933,hypsometric_msl_standard_atm
2020-01-06T00:00:00,114.0,5.118607608076305,1.2190144756973568e+16,1.3437081081106926e+24,,192.93760237489104,6.068977660434087,hypsometric_msl_standard_atm
2020-01-06T00:00:00,120.0,5.118885234762318,1.2187493688410112e+16,1.343706666958812e+24,,189.48948390828056,6.006021848258498,hypsometric_msl_standard_atm
2020-01-06T00:00:00,126.0,5.118620802215838,1.2200076868845568e+16,1.3436563707581734e+24,,186.8625114323604,6.0851112966264775,hypsometric_msl_standard_atm
2020-01-06T00:00:00,132.0,5.1182887497042495,1.21964186304512e+16,1.3437471633266612e+24,,187.60336116083357,6.097227238124023,hypsometric_msl_standard_atm
2020-01-06T00:00:00,138.0,5.118297545797272,1.2200323829465088e+16,1.3438412705444747e+24,,186.73265933764637,6.23399949275836,hypsometric_msl_standard_atm
2020-01-06T00:00:00,144.0,5.118541637378637,1.2190232803803136e+16,1.3438275796016075e+24,,189.1715350126838,6.287825215592658,hypsometric_msl_standard_atm
2020-01-06T00:00:00,150.0,5.118344275041452,1.2210317144621056e+16,1.343790253767896e+24,,188.2878811615576,6.418048933437895,hypsometric_msl_standard_atm
2020-01-06T00:00:00,156.0,5.118072695669391,1.2207949543899136e+16,1.3438708141580305e+24,,191.75068143494502,6.45571761511391,hypsometric_msl_standard_atm
2020-01-06T00:00:00,162.0,5.118149661483336,1.2217596040445952e+16,1.3439584361923804e+24,,191.01883065923533,6.59874515699719,hypsometric_msl_standard_atm
2020-01-06T00:00:00,168.0,5.118415743297257,1.2217897761898496e+16,1.3439358101078525e+24,,193.07411166220953,6.670753938642685,hypsometric_msl_standard_atm
2020-01-06T00:00:00,174.0,5.1182035375530965,1.224690597101568e+16,1.343883640409769e+24,,191.7485804309741,6.805778311110352,hypsometric_msl_standard_atm
2020-01-06T00:00:00,180.0,5.117946251832197,1.2248960039124992e+16,1.343961606726518e+24,,194.97178430078196,6.837784556552534,hypsometric_msl_standard_atm
2020-01-06T00:00:00,186.0,5.11797209035545,1.22607626092544e+16,1.3440048412829408e+24,,194.88222713496614,6.959486108387373,hypsometric_msl_standard_atm
2020-01-06T00:00:00,192.0,5.118212333646119,1.225631194939392e+16,1.3439584361923804e+24,,195.11519039486237,7.017461806892605,hypsometric_msl_standard_atm
2020-01-06T00:00:00,198.0,5.118060051285672,1.2277697665302528e+16,1.3438846492160855e+24,,196.45518051580527,7.15712527422423,hypsometric_msl_standard_atm
2020-01-06T00:00:00,204.0,5.117798367518262,1.2282910681858048e+16,1.343965353721408e+24,,200.18087984041378,7.17313738010381,hypsometric_msl_standard_atm
2020-01-06T00:00:00,210.0,5.1179121669717365,1.230262243426304e+16,1.344050958143125e+24,,200.65517875536972,7.290004150251305,hypsometric_msl_standard_atm
2020-01-06T00:00:00,216.0,5.118265110204252,1.2308040535506944e+16,1.3440381318913863e+24,,200.02823705599954,7.341654159510452,hypsometric_msl_standard_atm
2020-01-06T00:00:00,222.0,5.118095785413575,1.23351729176576e+16,1.3439598773442611e+24,,200.40361771612604,7.477633509630655,hypsometric_msl_standard_atm
2020-01-06T00:00:00,228.0,5.117861589436858,1.2339363731996672e+16,1.3440577315569646e+24,,200.697974877931,7.527301845522807,hypsometric_msl_standard_atm
2020-01-06T00:00:00,234.0,5.117979786936845,1.2357311326584832e+16,1.3441322391092e+24,,200.4664645366172,7.672925947937996,hypsometric_msl_standard_atm
2020-01-06T00:00:00,240.0,5.118239271681,1.2356174233993216e+16,1.3440841046363825e+24,,199.42880376449142,7.769947844979297,hypsometric_msl_standard_atm
2020-01-07T00:00:00,12.0,5.1179413040298725,1.1978086115442688e+16,1.3433769314084943e+24,,218.1044211735898,5.340490946767552,hypsometric_msl_standard_atm
2020-01-07T00:00:00,18.0,5.117920413308944,1.2000076347998208e+16,1.3433694374187144e+24,,215.4107256221868,5.447309751338875,hypsometric_msl_standard_atm
2020-01-07T00:00:00,24.0,5.118200239018213,1.198517603270656e+16,1.343271871436387e+24,,213.05682250035693,5.398413239146625,hypsometric_msl_standard_atm
2020-01-07T00:00:00,30.0,5.118184296099611,1.2026233772572672e+16,1.3432349779482396e+24,,215.93550694967138,5.390795146618219,hypsometric_msl_standard_atm
2020-01-07T00:00:00,36.0,5.118064449332183,1.2012294456213504e+16,1.3432976680550526e+24,,213.4995327785323,5.357078676456156,hypsometric_msl_standard_atm
2020-01-07T00:00:00,42.0,5.118157907820544,1.2047070806409216e+16,1.3434188689282244e+24,,209.3043493222911,5.4900595586276655,hypsometric_msl_standard_atm
2020-01-07T00:00:00,48.0,5.118336028704244,1.2046746536378368e+16,1.343381831324889e+24,,208.00111533344128,5.50998290331231,hypsometric_msl_standard_atm
2020-01-07T00:00:00,54.0,5.118198039994958,1.2087507923501056e+16,1.3433599258163014e+24,,206.60272723891006,5.588505267575589,hypsometric_msl_standard_atm
2020-01-07T00:00:00,60.0,5.117957246948475,1.2090750623809536e+16,1.3434378921330504e+24,,204.1570869850336,5.52794637726475,hypsometric_msl_standard_atm
2020-01-07T00:00:00,66.0,5.118067198111253,1.2123956089716736e+16,1.343560534158103e+24,,199.92141958537565,5.687520437778902,hypsometric_msl_standard_atm
2020-01-07T00:00:00,72.0,5.118437733529813,1.2130315862540288e+16,1.3435613988492314e+24,,197.50150070790002,5.647391663513927,hypsometric_msl_standard_atm
2020-01-07T00:00:00,78.0,5.1183827579484245,1.216278903652352e+16,1.3435523195923826e+24,,196.1945652333934,5.736655911485188,hypsometric_msl_standard_atm
2020-01-07T00:00:00,84.0,5.1182552145996025,1.2163397848137728e+16,1.343659253061935e+24,,196.63478705680458,5.769374023896847,hypsometric_msl_standard_atm
2020-01-07T00:00:00,90.0,5.118343175529824,1.2184044829671424e+16,1.343773536406079e+24,,194.80917687694512,5.862814101173452,hypsometric_msl_standard_atm
2020-01-07T00:00:00,96.0,5.11862684952979,1.2179288153391104e+16,1.343773248175703e+24,,192.79521089850337,5.790857216445428,hypsometric_msl_standard_atm
2020-01-07T00:00:00,102.0,5.118394302820516,1.2196566806822912e+16,1.343735634111615e+24,,190.72331034698465,5.856932232802934,hypsometric_msl_standard_atm
2020-01-07T00:00:00,108.0,5.118084240541483,1.2193882452262912e+16,1.343834064785071e+24,,190.54848561708837,5.837169339898949,hypsometric_msl_standard_atm
2020-01-07T00:00:00,114.0,5.118115026867061,1.2196726794354688e+16,1.3439337924952194e+24,,187.917886458803,5.933018968348964,hypsometric_msl_standard_atm
2020-01-07T00:00:00,120.0,5.11839485257633,1.2184437819179008e+16,1.343917795709343e+24,,191.18970015711574,5.9309295198527385,hypsometric_msl_standard_atm
2020-01-07T00:00:00,126.0,5.118223878518211,1.2205134192836608e+16,1.3438847933312736e+24,,191.1197606593467,6.049737186908622,hypsometric_msl_standard_atm
2020-01-07T00:00:00,132.0,5.117835750913605,1.2203094083371008e+16,1.343935089531912e+24,,196.4223613104668,6.06269962572118,hypsometric_msl_standard_atm
2020-01-07T00:00:00,138.0,5.1178181587275615,1.2207068001861632e+16,1.3439923032615782e+24,,196.14030246865437,6.249586104937832,hypsometric_msl_standard_atm
2020-01-07T00:00:00,144.0,5.118027065936839,1.2195504876158976e+16,1.34395022162666e+24,,198.7014769331808,6.314093614979566,hypsometric_msl_standard_atm
2020-01-07T00:00:00,150.0,5.117794519227564,1.2218227400638464e+16,1.3439015106930904e+24,,197.44517686314913,6.462993160720877,hypsometric_msl_standard_atm
2020-01-07T00:00:00,156.0,5.117513594006668,1.221010346999808e+16,1.3439610302657655e+24,,201.26399379639676,6.448959529139187,hypsometric_msl_standard_atm
2020-01-07T00:00:00,162.0,5.117502049134576,1.22174908137472e+16,1.343993744413459e+24,,199.5428979749755,6.539776795557635,hypsometric_msl_standard_atm
2020-01-07T00:00:00,168.0,5.117785723134542,1.2207014314770432e+16,1.3439319189977744e+24,,198.75812994900346,6.529078683725922,hypsometric_msl_standard_atm
2020-01-07T00:00:00,174.0,5.117616948099678,1.223266278572032e+16,1.3438636083986265e+24,,197.92953167624825,6.621876324906433,hypsometric_msl_standard_atm
2020-01-07T00:00:00,180.0,5.11739374723924,1.2244175445557248e+16,1.34396520960622e+24,,200.34888013214308,6.605964651453428,hypsometric_msl_standard_atm
2020-01-07T00:00:00,186.0,5.117487755483414,1.2273025814626304e+16,1.3440653696619327e+24,,200.2991683981305,6.737722132620971,hypsometric_msl_standard_atm
2020-01-07T00:00:00,192.0,5.117806064099656,1.2285545644294144e+16,1.3440590285936573e+24,,201.20017289611312,6.77431025328313,hypsometric_msl_standard_atm
2020-01-07T00:00:00,198.0,5.117713705122923,1.23164361228288e+16,1.3440381318913863e+24,,201.97374104264537,6.880518144441785,hypsometric_msl_standard_atm
2020-01-07T00:00:00,204.0,5.1175399822857335,1.2322977358020608e+16,1.3441809500427695e+24,,203.28482068629438,6.892915773882632,hypsometric_msl_standard_atm
2020-01-07T00:00:00,210.0,5.117629042727584,1.2337399858200576e+16,1.3442783719099088e+24,,203.9919775698496,7.048245753704513,hypsometric_msl_standard_atm
2020-01-07T00:00:00,216.0,5.1178764328438335,1.2336766350524416e+16,1.344255745825381e+24,,204.34391151299647,7.14028634071729,hypsometric_msl_standard_atm
2020-01-07T00:00:00,222.0,5.117595507622936,1.2351669887041536e+16,1.3441720149011088e+24,,207.25129082367707,7.315933009979361,hypsometric_msl_standard_atm
2020-01-07T00:00:00,228.0,5.117253559506699,1.2351474466029568e+16,1.344306042026019e+24,,210.64424284899314,7.446444318661578,hypsometric_msl_standard_atm
2020-01-07T00:00:00,234.0,5.1172040814834485,1.2365202255249408e+16,1.344408219694365e+24,,209.96295980022342,7.66229169541657,hypsometric_msl_standard_atm
2020-01-07T00:00:00,240.0,5.117399244797379,1.2360590534115328e+16,1.3444129754955716e+24,,209.63535543570742,7.814871563203028,hypsometric_msl_standard_atm
2020-01-08T00:00:00,12.0,5.1182640106926245,1.2044980231077888e+16,1.343640229857109e+24,,217.23179612867537,5.254513871865205,hypsometric_msl_standard_atm
2020-01-08T00:00:00,18.0,5.118322834564711,1.2078711830478848e+16,1.3437111345296422e+24,,213.11699736533302,5.3863451484424125,hypsometric_msl_standard_atm
2020-01-08T00:00:00,24.0,5.118483363262365,1.2069252165009408e+16,1.3436431121608704e+24,,211.78291885835918,5.365680770477492,hypsometric_msl_standard_atm
2020-01-08T00:00:00,30.0,5.118336028704244,1.210588071985152e+16,1.3435975717614384e+24,,210.59135468296762,5.420534813100552,hypsometric_msl_standard_atm
2020-01-08T00:00:00,36.0,5.118082041518227,1.2088402350440448e+16,1.3436334564432693e+24,,207.88041502201634,5.357756733497261,hypsometric_msl_standard_atm
2020-01-08T00:00:00,42.0,5.118222229250769,1.211345596841984e+16,1.343754369086065e+24,,203.44951260630606,5.489141760752222,hypsometric_msl_standard_atm
2020-01-08T00:00:00,48.0,5.118608157832118,1.210967639719936e+16,1.3437346253052986e+24,,200.25070396176372,5.466354453769033,hypsometric_msl_standard_atm
2020-01-08T00:00:00,54.0,5.118564727122821,1.2144711519174656e+16,1.3437197814409268e+24,,198.11272166382525,5.524163678911184,hypsometric_msl_standard_atm
2020-01-08T00:00:00,60.0,5.118448178890277,1.2140620562825216e+16,1.3438148974650568e+24,,197.3268624754954,5.541372781548862,hypsometric_msl_standard_atm
2020-01-08T00:00:00,66.0,5.118537239332127,1.215910073335808e+16,1.3439286043484487e+24,,194.63999810099008,5.64583516317863,hypsometric_msl_standard_atm
2020-01-08T00:00:00,72.0,5.118821463087907,1.2154653294723072e+16,1.3439319189977744e+24,,192.52950423682483,5.5781434919479285,hypsometric_msl_standard_atm
2020-01-08T00:00:00,78.0,5.11859716271584,1.2172652428918784e+16,1.343892863781806e+24,,190.85661035576788,5.660443738408119,hypsometric_msl_standard_atm
