date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-08-24T00:00:00,150.0,5.1145460121233,1.3560127655247872e+16,1.347212124793569e+24,,230.31686613529445,5.115380441081717,direct_sp
2020-08-24T00:00:00,156.0,5.114526220914,1.3576857626607616e+16,1.3473748308409066e+24,,236.7141052825932,5.116173673202938,direct_sp
2020-08-24T00:00:00,162.0,5.114533917495394,1.3568878651113472e+16,1.347442276748926e+24,,236.5528554833376,5.309800409596956,direct_sp
2020-08-24T00:00:00,168.0,5.114532268227952,1.3566944842088448e+16,1.3472889381888134e+24,,236.5284138361218,5.301713164446596,direct_sp
2020-08-24T00:00:00,174.0,5.114520723355861,1.3575992190697472e+16,1.3472383537577988e+24,,240.43369618695897,5.232818126144012,direct_sp
2020-08-24T00:00:00,180.0,5.114524021890745,1.357050751746048e+16,1.3474206594707147e+24,,245.695621870376,5.239977958886893,direct_sp
2020-08-24T00:00:00,186.0,5.114540514565161,1.3551409945378816e+16,1.3475094344265695e+24,,,5.422102210621631,direct_sp
2020-08-24T00:00:00,192.0,5.11455590772795,1.3532139500863488e+16,1.3473666162751863e+24,,247.77814004476247,5.289739976971643,direct_sp
2020-08-24T00:00:00,198.0,5.114530618960511,1.3550972932456448e+16,1.3473465842640438e+24,,249.62266793715847,5.132206003582729,direct_sp
2020-08-24T00:00:00,204.0,5.114509178483769,1.3569645302775808e+16,1.3475415721135104e+24,,252.766156233095,5.19375144043287,direct_sp
2020-08-24T00:00:00,210.0,5.1145080789721415,1.3565057203961856e+16,1.347609306251906e+24,,253.13451416780808,5.333312985531906,direct_sp
2020-08-24T00:00:00,216.0,5.114507529216327,1.3562774428844032e+16,1.347441844403362e+24,,254.25489015120817,5.166837631299586,direct_sp
2020-08-24T00:00:00,222.0,5.114487738007028,1.3580247429545984e+16,1.3473552311753283e+24,,254.92885842271735,5.058526439345653,direct_sp
2020-08-24T00:00:00,228.0,5.114467397041913,1.3597123429793792e+16,1.3474984816722757e+24,,255.7937396646929,4.952846960327794,direct_sp
2020-08-24T00:00:00,234.0,5.114464098507031,1.3600675367747584e+16,1.3475075609291245e+24,,252.79920706598938,5.105764028687167,direct_sp
2020-08-24T00:00:00,240.0,5.114465198018658,1.3596660647067648e+16,1.3472704914447397e+24,,249.2909900324385,4.913135537496019,direct_sp
2020-08-25T00:00:00,12.0,5.114569101867483,1.363894782132224e+16,1.3481248062796534e+24,,212.10956169018846,5.647384175918732,direct_sp
2020-08-25T00:00:00,18.0,5.114569651623297,1.3634732310921216e+16,1.3481212033999515e+24,,210.0677459176016,5.879765140754351,direct_sp
2020-08-25T00:00:00,24.0,5.1145855945419,1.361390279327744e+16,1.3478698665119472e+24,,209.9234971355556,5.941626961898777,direct_sp
2020-08-25T00:00:00,30.0,5.114578997472133,1.361942719496192e+16,1.3477714358384914e+24,,211.55219062967512,5.90926859708782,direct_sp
2020-08-25T00:00:00,36.0,5.114578447716319,1.3618601487499264e+16,1.3478893220623374e+24,,218.8313469591085,5.827701036595633,direct_sp
2020-08-25T00:00:00,42.0,5.114588893076783,1.3601294916780032e+16,1.3479007071621954e+24,,215.91358857367783,6.173969306376956,direct_sp
2020-08-25T00:00:00,48.0,5.114606485262828,1.3581644367659008e+16,1.347675599238421e+24,,214.90005085402757,6.215468609654607,direct_sp
2020-08-25T00:00:00,54.0,5.114596039902364,1.3590969815400448e+16,1.3475954711938508e+24,,215.6111933534428,5.990884176750676,direct_sp
2020-08-25T00:00:00,60.0,5.1145998881930606,1.3586777927319552e+16,1.3477264718998117e+24,,221.12606896114295,5.5303341858809,direct_sp
2020-08-25T00:00:00,66.0,5.114603736483758,1.3577957138235392e+16,1.3477514038273488e+24,,218.64206211910314,5.520362169909927,direct_sp
2020-08-25T00:00:00,72.0,5.11461803013492,1.3562879655542784e+16,1.347548201412162e+24,,217.18384547296205,5.380432852706159,direct_sp
2020-08-25T00:00:00,78.0,5.114611982820966,1.3569419816992768e+16,1.3474702350954128e+24,,217.12324036845453,5.257640141537731,direct_sp
2020-08-25T00:00:00,84.0,5.114615281355849,1.3564611601104896e+16,1.3476160796657456e+24,,226.66585719691696,5.156059512208049,direct_sp
2020-08-25T00:00:00,90.0,5.1146268262279415,1.355111037140992e+16,1.347666231751196e+24,,226.22220184309765,5.298100219868781,direct_sp
2020-08-25T00:00:00,96.0,5.114631774030267,1.3545001854173184e+16,1.3474845024990323e+24,,226.9517948223609,5.169622337816692,direct_sp
2020-08-25T00:00:00,102.0,5.11461253257678,1.3564837086887936e+16,1.3474540941943483e+24,,226.37162385399637,5.116909839922925,direct_sp
2020-08-25T00:00:00,108.0,5.114596589658177,1.357727209095168e+16,1.3475986417279884e+24,,233.95117249736492,5.091474720057288,direct_sp
2020-08-25T00:00:00,114.0,5.114586144297713,1.3586434329935872e+16,1.3476404351325304e+24,,234.266438822883,5.427707366823432,direct_sp
2020-08-25T00:00:00,120.0,5.114586144297713,1.3583402083024896e+16,1.3474424208641142e+24,,236.08580575379997,5.30120446963696,direct_sp
2020-08-25T00:00:00,126.0,5.114557007239577,1.361025207107584e+16,1.3473958716583657e+24,,235.78203790929956,5.193579298713803,direct_sp
2020-08-25T00:00:00,132.0,5.114539964809347,1.3620767224758272e+16,1.3475663599258594e+24,,239.62225157566675,5.127902101356437,direct_sp
2020-08-25T00:00:00,138.0,5.114550410169811,1.3610385215062016e+16,1.347624438346654e+24,,237.93360800025945,5.240199981275114,direct_sp
2020-08-25T00:00:00,144.0,5.114560855530275,1.3598396887597056e+16,1.3474538059639722e+24,,236.8071177133199,5.166944165044293,direct_sp
2020-08-25T00:00:00,150.0,5.114557007239577,1.3600918033399808e+16,1.3473951510824253e+24,,238.65633170177563,5.076910739542037,direct_sp
2020-08-25T00:00:00,156.0,5.114560305774461,1.3596981695873024e+16,1.347578609716846e+24,,241.26660544774833,5.160061521181606,direct_sp
2020-08-25T00:00:00,162.0,5.114569651623297,1.3586761821192192e+16,1.347671852243531e+24,,240.5754218233056,5.449358131348539,direct_sp
2020-08-25T00:00:00,168.0,5.114588343320969,1.356502606544896e+16,1.3474960317140784e+24,,243.42041403117142,5.421206545607194,direct_sp
2020-08-25T00:00:00,174.0,5.114580096983761,1.3567706125041664e+16,1.3474140301720633e+24,,,5.277305913897932,direct_sp
2020-08-25T00:00:00,180.0,5.114562504797717,1.3584776472559616e+16,1.347577168564965e+24,,250.05644321595423,5.240964043920379,direct_sp
2020-08-25T00:00:00,186.0,5.114557556995392,1.3583169081049088e+16,1.3476142061683006e+24,,,5.3379196549640975,direct_sp
2020-08-25T00:00:00,192.0,5.114574049669808,1.3565456635920384e+16,1.3473903952812188e+24,,248.9954677708085,5.290896406156829,direct_sp
2020-08-25T00:00:00,198.0,5.114563604309344,1.3576760989843456e+16,1.3472772648585793e+24,,248.10059350346376,5.207245834426331,direct_sp
2020-08-25T00:00:00,204.0,5.1145482111465554,1.3589815542939648e+16,1.3473929893546042e+24,,249.94213112809655,5.15160658058031,direct_sp
2020-08-25T00:00:00,210.0,5.114553708704694,1.3583452548890624e+16,1.3473647427777413e+24,,244.5202785941436,5.204384241585689,direct_sp
2020-08-25T00:00:00,216.0,5.114569651623297,1.3564925133717504e+16,1.3470909239203972e+24,,239.81575138715388,5.05940042356033,direct_sp
2020-08-25T00:00:00,222.0,5.1145658033326,1.3570159625109504e+16,1.3469388823969772e+24,,237.66457434975638,4.964061868429734,direct_sp
2020-08-25T00:00:00,228.0,5.114560305774461,1.3573496814698496e+16,1.3470237662427538e+24,,239.53005032738514,4.927150132123352,direct_sp
2020-08-25T00:00:00,234.0,5.114554808216322,1.3574567335297024e+16,1.346988025676111e+24,,234.99201185898886,4.948049380536321,direct_sp
2020-08-25T00:00:00,240.0,5.114570201379111,1.3558194919964672e+16,1.3466796191736287e+24,,231.43115574028803,4.799839847831373,direct_sp
2020-08-26T00:00:00,12.0,5.114554808216322,1.3623753300770816e+16,1.348008361207688e+24,,220.37230965861752,5.953487396528768,direct_sp
2020-08-26T00:00:00,18.0,5.114568002355855,1.3609270671048704e+16,1.348027384412514e+24,,217.41422772131352,6.607650791167496,direct_sp
2020-08-26T00:00:00,24.0,5.114589992588411,1.358376822898688e+16,1.3477957913052762e+24,,215.68983612422164,6.747638959794479,direct_sp
2020-08-26T00:00:00,30.0,5.114578447716319,1.3595043591880704e+16,1.3477146544543895e+24,,215.5960034823588,6.336521074141309,direct_sp
2020-08-26T00:00:00,36.0,5.1145707511349245,1.3600140644319232e+16,1.347846808081855e+24,,219.91551995607222,5.74446800666017,direct_sp
2020-08-26T00:00:00,42.0,5.114573499913995,1.3594083666690048e+16,1.3478666959778095e+24,,217.23729017423227,5.54641179766675,direct_sp
2020-08-26T00:00:00,48.0,5.114586144297713,1.3577539452665856e+16,1.3476562878032188e+24,,216.76141104044336,5.34095829485084,direct_sp
2020-08-26T00:00:00,54.0,5.114579547227947,1.3584968672346112e+16,1.3475974888064838e+24,,216.4836284450924,5.240999645781756,direct_sp
2020-08-26T00:00:00,60.0,5.114579547227947,1.3585288647409664e+16,1.3477531332096055e+24,,225.1621315943443,5.164438553727411,direct_sp
2020-08-26T00:00:00,66.0,5.114585044786086,1.3577286049595392e+16,1.3478097704785196e+24,,225.4256943488718,5.374885391512634,direct_sp
2020-08-26T00:00:00,72.0,5.114589442832597,1.3570423765598208e+16,1.3476286176871082e+24,,225.26963416299802,5.316220892946104,direct_sp
2020-08-26T00:00:00,78.0,5.114574599425622,1.3582257474240512e+16,1.347584662554745e+24,,225.03127844219998,5.416378172461242,direct_sp
2020-08-26T00:00:00,84.0,5.114564703820972,1.3587452237185024e+16,1.347730939470642e+24,,232.23024337311097,5.448268831895594,direct_sp
2020-08-26T00:00:00,90.0,5.11455590772795,1.35930883080192e+16,1.347791467849634e+24,,232.63379806956806,5.633324677699886,direct_sp
2020-08-26T00:00:00,96.0,5.114549860413997,1.3597199665463296e+16,1.34762847357192e+24,,233.84331344475186,5.52394134303589,direct_sp
2020-08-26T00:00:00,102.0,5.114532817983767,1.3611742424727552e+16,1.3475716921878182e+24,,234.47698143116642,5.544035003659309,direct_sp
2020-08-26T00:00:00,108.0,5.11451357653028,1.362783459344384e+16,1.3477469362565185e+24,,239.7531827999314,5.613925783936054,direct_sp
2020-08-26T00:00:00,114.0,5.114522372623303,1.3616708480663552e+16,1.3478042941013727e+24,,238.65235002773875,5.875882910908147,direct_sp
2020-08-26T00:00:00,120.0,5.114542713588417,1.3596071162806272e+16,1.3476423086299754e+24,,238.67674388149146,5.784364604159798,direct_sp
2020-08-26T00:00:00,126.0,5.114547111634928,1.3588058901315584e+16,1.3475930212356535e+24,,242.52848190167506,5.659165899590362,direct_sp
2020-08-26T00:00:00,132.0,5.114564703820972,1.35708618522624e+16,1.3477750387181933e+24,,245.21095151885467,5.735153079133822,direct_sp
2020-08-26T00:00:00,138.0,5.114589442832597,1.3544535850221568e+16,1.3478589137576534e+24,,244.96218189228676,5.990177569610711,direct_sp
2020-08-26T00:00:00,144.0,5.114598788681433,1.35296033226752e+16,1.3477088898468665e+24,,248.38411762377328,6.049294783471818,direct_sp
2020-08-26T00:00:00,150.0,5.114584495030272,1.3542963892191232e+16,1.347677616851054e+24,,252.00514085001836,6.031909558540109,direct_sp
2020-08-26T00:00:00,156.0,5.114559206262833,1.3564684615548928e+16,1.3478685694752545e+24,,255.05108381492133,6.159832632181838,direct_sp
2020-08-26T00:00:00,162.0,5.114555357972136,1.3563704289263616e+16,1.347942356451549e+24,,252.9960519948703,6.27790914748713,direct_sp
2020-08-26T00:00:00,168.0,5.114557556995392,1.3558602941857792e+16,1.3477805150953402e+24,,251.30645125573528,6.242428053687285,direct_sp
2020-08-26T00:00:00,174.0,5.114533917495394,1.3580786447941632e+16,1.3477208514074768e+24,,248.98351101437385,5.985141809032752,direct_sp
2020-08-26T00:00:00,180.0,5.1145212731116745,1.358803635273728e+16,1.3478531491501304e+24,,249.84553911832668,5.86139462261131,direct_sp
2020-08-26T00:00:00,186.0,5.11452347213493,1.3583259275362304e+16,1.347880819266241e+24,,244.3992749890923,5.681246158528972,direct_sp
2020-08-26T00:00:00,192.0,5.114530618960511,1.3573894099173376e+16,1.3476647905993152e+24,,241.87003493890188,5.38476384203141,direct_sp
2020-08-26T00:00:00,198.0,5.114519623844234,1.3582928562880512e+16,1.347558577705703e+24,,239.82356030928236,5.118222621796023,direct_sp
