date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-01-20T00:00:00,48.0,5.114181524018692,1.2505643390861312e+16,1.3389126752274685e+24,,256.11987961453957,5.400767787112553,direct_sp
2020-01-20T00:00:00,54.0,5.11417987475125,1.2512964162617344e+16,1.3387999771503932e+24,,257.02793759300835,5.497862666422603,direct_sp
2020-01-20T00:00:00,60.0,5.114176576216367,1.2518896586194944e+16,1.33885488503705e+24,,257.6386208814135,5.452931181610401,direct_sp
2020-01-20T00:00:00,66.0,5.114193618646597,1.2502657314848768e+16,1.3388592084926924e+24,,255.7046308208949,5.557510199323565,direct_sp
2020-01-20T00:00:00,72.0,5.1142145093675255,1.2482663168344064e+16,1.3386737322456387e+24,,254.8430250191198,5.384113765681129,direct_sp
2020-01-20T00:00:00,78.0,5.11423485033264,1.2465324385370112e+16,1.3385457579586274e+24,,251.8168753138153,5.300998673009423,direct_sp
2020-01-20T00:00:00,84.0,5.114244196181476,1.245175980490752e+16,1.3385722751532333e+24,,251.85291656120074,5.186388496617885,direct_sp
2020-01-20T00:00:00,90.0,5.114270034704728,1.2420697527681024e+16,1.3385454697282512e+24,,248.78694075414595,5.22734046259708,direct_sp
2020-01-20T00:00:00,96.0,5.1143019205419336,1.2385288743550976e+16,1.3383084002438665e+24,,247.50294236176708,5.159364121293185,direct_sp
2020-01-20T00:00:00,102.0,5.114322811262861,1.2358894022033408e+16,1.3381331561751662e+24,,244.97611464006906,5.108704457555659,direct_sp
2020-01-20T00:00:00,108.0,5.11434095320472,1.2338468231315456e+16,1.338119609347487e+24,,246.0895126368102,5.06378489784614,direct_sp
2020-01-20T00:00:00,114.0,5.114371739530298,1.2305873724506112e+16,1.3380652779215825e+24,,245.5709534674546,5.156097847268427,direct_sp
2020-01-20T00:00:00,120.0,5.114400876588434,1.2277438893522944e+16,1.3377988089388302e+24,,246.84141910148287,5.052513863080247,direct_sp
2020-01-20T00:00:00,126.0,5.114414620483781,1.226543875489792e+16,1.3376147738436574e+24,,247.04504789589745,5.063763945519752,direct_sp
2020-01-20T00:00:00,132.0,5.114415719995408,1.2266317075709952e+16,1.3376287530169007e+24,,247.9007160925236,5.1973535071118,direct_sp
2020-01-20T00:00:00,138.0,5.1144250658442445,1.225892651073536e+16,1.3376340852788595e+24,,247.76041901763602,5.251308488769445,direct_sp
2020-01-20T00:00:00,144.0,5.114439359495406,1.2246512981508096e+16,1.3374366474711956e+24,,250.9614685527927,5.174514501704883,direct_sp
2020-01-20T00:00:00,150.0,5.114448155588428,1.22384556228608e+16,1.3373190494777257e+24,,252.07553144969236,5.092100607323925,direct_sp
2020-01-20T00:00:00,156.0,5.114439359495406,1.2245847261577216e+16,1.3374156066537365e+24,,252.71274858916573,5.076488586601823,direct_sp
2020-01-20T00:00:00,162.0,5.114435511204708,1.2244444954755072e+16,1.3374555265608335e+24,,252.01645858635675,5.074209047339436,direct_sp
2020-01-20T00:00:00,168.0,5.114418468774478,1.2255123317194752e+16,1.3372955587020693e+24,,256.16621386361396,5.01579425321274,direct_sp
2020-01-20T00:00:00,174.0,5.114405274634945,1.2261902923071488e+16,1.3371907869603382e+24,,259.26933187103253,4.92209506102584,direct_sp
2020-01-20T00:00:00,180.0,5.114376687332622,1.2283690218422272e+16,1.3373125642942623e+24,,259.3822253626038,4.934451077889989,direct_sp
2020-01-20T00:00:00,186.0,5.114378886355878,1.2276298579705856e+16,1.3373689133328e+24,,258.20691845604665,5.024718679705103,direct_sp
2020-01-20T00:00:00,192.0,5.114377237088436,1.2275903442714624e+16,1.3372298421763067e+24,,261.02854035618503,4.994531644310562,direct_sp
2020-01-20T00:00:00,198.0,5.114383284402389,1.2268675012755456e+16,1.3371208910941214e+24,,261.99984675249766,5.060814672435549,direct_sp
2020-01-20T00:00:00,204.0,5.114369540507042,1.227610637991936e+16,1.3372279686788618e+24,,261.15208191849274,5.115507714608969,direct_sp
2020-01-20T00:00:00,210.0,5.11437503806518,1.2274491472216064e+16,1.3372802824921333e+24,,259.28017247432297,5.211451571638609,direct_sp
2020-01-20T00:00:00,216.0,5.114372289286111,1.2273553021861888e+16,1.337104750193057e+24,,260.6224228045985,5.258654896581164,direct_sp
2020-01-20T00:00:00,222.0,5.114381635134947,1.2266119507214336e+16,1.336979369979431e+24,,262.1158407619409,5.278855278593348,direct_sp
2020-01-20T00:00:00,228.0,5.1143876824489,1.2258801956683776e+16,1.337051859919033e+24,,260.64203644786807,5.212359968009549,direct_sp
2020-01-20T00:00:00,234.0,5.114404175123317,1.2240963883761664e+16,1.3370799623807079e+24,,261.39086613376656,5.302837997063923,direct_sp
2020-01-20T00:00:00,240.0,5.114417919018664,1.2227081475719168e+16,1.3369009713171176e+24,,263.76400436437797,5.474970523707386,direct_sp
2020-01-21T00:00:00,12.0,5.114111155274514,1.2551432037203968e+16,1.3392904011354153e+24,,258.56445578726834,5.46766434365546,direct_sp
2020-01-21T00:00:00,18.0,5.114101809425678,1.2566088613101568e+16,1.339318359481902e+24,,256.00664873792823,5.54943314452629,direct_sp
2020-01-21T00:00:00,24.0,5.11410345869312,1.2568447623888896e+16,1.3391426830676376e+24,,256.9417422697173,5.486349875543103,direct_sp
2020-01-21T00:00:00,30.0,5.114099060646609,1.2576332110102528e+16,1.3390260938804842e+24,,258.18747318460424,5.594317868277635,direct_sp
2020-01-21T00:00:00,36.0,5.1140979611349815,1.2579531860738048e+16,1.339088495756921e+24,,259.5349793462521,5.58629629215826,direct_sp
2020-01-21T00:00:00,42.0,5.114121600634978,1.2557991526006784e+16,1.3390893604480495e+24,,257.94676327110534,5.619800684137012,direct_sp
2020-01-21T00:00:00,48.0,5.114149088425672,1.253101805764608e+16,1.3388940843682067e+24,,257.14861536041343,5.501898636840926,direct_sp
2020-01-21T00:00:00,54.0,5.1141694293907864,1.2511994573750272e+16,1.3387629395470577e+24,,254.14364255429547,5.3189575902505375,direct_sp
2020-01-21T00:00:00,60.0,5.114177125972181,1.2502168762318848e+16,1.3387906096631683e+24,,253.8630346969339,5.293059080594603,direct_sp
2020-01-21T00:00:00,66.0,5.114199116204737,1.247482914799616e+16,1.3387687041545807e+24,,251.1339849693802,5.3517395148011495,direct_sp
2020-01-21T00:00:00,72.0,5.114232651309384,1.2434889173368832e+16,1.3385267347538014e+24,,251.0884691778911,5.2858473254300335,direct_sp
2020-01-21T00:00:00,78.0,5.114263437634961,1.2399465356853248e+16,1.3383426996586285e+24,,250.139720700844,5.124538772875928,direct_sp
2020-01-21T00:00:00,84.0,5.114284328355889,1.2376931810934784e+16,1.3383216588411694e+24,,249.75470316056743,5.053493992931943,direct_sp
2020-01-21T00:00:00,90.0,5.114316763948908,1.2342830844346368e+16,1.3382648774570675e+24,,247.38430096103426,5.093422350085115,direct_sp
2020-01-21T00:00:00,96.0,5.114350299053556,1.2307849409462272e+16,1.3379896174478427e+24,,248.97159801480564,4.985654401089252,direct_sp
2020-01-21T00:00:00,102.0,5.114367341483786,1.229274937819136e+16,1.337796503095821e+24,,248.38673179290652,4.899138085078763,direct_sp
2020-01-21T00:00:00,108.0,5.114378336600064,1.228232334508032e+16,1.3378100499235001e+24,,246.84619059757853,4.950184310022258,direct_sp
2020-01-21T00:00:00,114.0,5.114388232204714,1.22744259739648e+16,1.3378224438296747e+24,,243.99468669148675,5.049164498974557,direct_sp
2020-01-21T00:00:00,120.0,5.114400876588434,1.2260974136393728e+16,1.3376136209221528e+24,,245.06209951684053,5.004419700022071,direct_sp
2020-01-21T00:00:00,126.0,5.114409672681456,1.2251731366772736e+16,1.3374814672946872e+24,,247.49289948959338,4.953421876250111,direct_sp
2020-01-21T00:00:00,132.0,5.114398677565178,1.226051027992576e+16,1.337566351140464e+24,,251.13354456494068,4.988287021126089,direct_sp
2020-01-21T00:00:00,138.0,5.114394279518667,1.2260207484731392e+16,1.337608432775382e+24,,251.84307575651218,5.118996061369451,direct_sp
2020-01-21T00:00:00,144.0,5.114394279518667,1.2257393207410688e+16,1.337447023764737e+24,,255.06998770301948,5.050400602025623,direct_sp
2020-01-21T00:00:00,150.0,5.114404175123317,1.2243833995657216e+16,1.3373298581168314e+24,,257.8272485835137,5.017776853812977,direct_sp
2020-01-21T00:00:00,156.0,5.114388781960528,1.2254217079095296e+16,1.3374303064029203e+24,,258.4521984606305,5.082953225573859,direct_sp
2020-01-21T00:00:00,162.0,5.11439757805355,1.2244220542713856e+16,1.3375032286880866e+24,,257.6410814930037,5.19551212232436,direct_sp
2020-01-21T00:00:00,168.0,5.114406374146572,1.2233144895799296e+16,1.337380298432658e+24,,260.32756279721474,5.23067578289518,direct_sp
2020-01-21T00:00:00,174.0,5.114423416576803,1.2218879161925632e+16,1.3372860470996563e+24,,262.3135442467064,5.336153363935076,direct_sp
2020-01-21T00:00:00,180.0,5.114403075611689,1.2236250157154304e+16,1.3374141655018558e+24,,263.28976367044237,5.428667613661693,direct_sp
2020-01-21T00:00:00,186.0,5.114419568286106,1.2219741376610304e+16,1.3374630205506135e+24,,262.5096372349937,5.555850918492442,direct_sp
2020-01-21T00:00:00,192.0,5.11442451608843,1.221261602586624e+16,1.337317752441033e+24,,264.2238288763708,5.605651113501929,direct_sp
2020-01-21T00:00:00,198.0,5.1144162697512225,1.2218491541127168e+16,1.3372335891711967e+24,,267.822175106919,5.6606169516086675,direct_sp
2020-01-21T00:00:00,204.0,5.1143871326930865,1.223869184606208e+16,1.3373514753950428e+24,,269.1453208963079,5.677556194678096,direct_sp
2020-01-21T00:00:00,210.0,5.114392080495411,1.2229735765508096e+16,1.3374003304438005e+24,,268.12693468280867,5.739641223000991,direct_sp
2020-01-21T00:00:00,216.0,5.114394279518667,1.2226595070672896e+16,1.3372505947633897e+24,,267.30319155645606,5.949843760545457,direct_sp
2020-01-21T00:00:00,222.0,5.114378886355878,1.2239729080664064e+16,1.337169746142879e+24,,269.6101132438852,5.9369889843242545,direct_sp
2020-01-21T00:00:00,228.0,5.1143579956349505,1.2257017397772288e+16,1.3372716355808487e+24,,265.7247533384319,5.9969807429427595,direct_sp
2020-01-21T00:00:00,234.0,5.114368440995414,1.2248855886168064e+16,1.3373266875826937e+24,,261.7928822424851,5.948398797663479,direct_sp
2020-01-21T00:00:00,240.0,5.1143667917279725,1.2252071742930944e+16,1.3371912193059024e+24,,262.5219878588212,5.894111443021438,direct_sp
2020-01-22T00:00:00,12.0,5.114152386960556,1.2587796451557376e+16,1.3392697926635205e+24,,264.89965402994585,5.569400453715826,direct_sp
2020-01-22T00:00:00,18.0,5.114166680611717,1.2573668156637184e+16,1.3392817542241308e+24,,262.8676830116895,5.669127004831945,direct_sp
2020-01-22T00:00:00,24.0,5.114183173286134,1.2558628254908416e+16,1.3391108336110728e+24,,261.0437352582945,5.448886755627101,direct_sp
2020-01-22T00:00:00,30.0,5.114193618646597,1.2548360061845504e+16,1.3389887680467726e+24,,258.6815146546115,5.297313381774227,direct_sp
2020-01-22T00:00:00,36.0,5.1142095615652,1.2529318324338688e+16,1.3390040442567086e+24,,258.60367817679474,5.285704897517757,direct_sp
2020-01-22T00:00:00,42.0,5.114235949844267,1.2496032327794688e+16,1.3389776711772907e+24,,255.9136599532946,5.410633789596235,direct_sp
2020-01-22T00:00:00,48.0,5.114265636658217,1.2458820731142144e+16,1.3387431957662913e+24,,254.15355128705363,5.321625108174958,direct_sp
2020-01-22T00:00:00,54.0,5.114299171762864,1.242232317280256e+16,1.3385587283255542e+24,,253.00899851859208,5.269459447620403,direct_sp
2020-01-22T00:00:00,60.0,5.114324460530303,1.2395827519553536e+16,1.3385193848792095e+24,,253.34167782297345,5.199196568222616,direct_sp
2020-01-22T00:00:00,66.0,5.114350848809369,1.2367722327310336e+16,1.3384760062075987e+24,,251.60818742385584,5.187736946666963,direct_sp
2020-01-22T00:00:00,72.0,5.11437778684425,1.2338859073339392e+16,1.3382021873502545e+24,,252.21202010910423,5.057024987776144,direct_sp
2020-01-22T00:00:00,78.0,5.1143915307395975,1.2327236891836416e+16,1.3380182963702698e+24,,251.0113517892229,5.003282870527358,direct_sp
2020-01-22T00:00:00,84.0,5.11439757805355,1.231806284169216e+16,1.3380354460776508e+24,,247.54023165352993,5.005283951709385,direct_sp
2020-01-22T00:00:00,90.0,5.114409672681456,1.2307081684058112e+16,1.3380440929889353e+24,,243.5380726468378,5.113907458084554,direct_sp
2020-01-22T00:00:00,96.0,5.1144250658442445,1.2289019199094784e+16,1.337827055515693e+24,,244.866967610756,5.0075425077474405,direct_sp
2020-01-22T00:00:00,102.0,5.1144338619372665,1.2279662612840448e+16,1.3376891372807045e+24,,246.21527178584526,4.944186141235681,direct_sp
2020-01-22T00:00:00,108.0,5.1144272648675,1.2280144722919424e+16,1.3377596096076736e+24,,249.9450231663266,4.967798852902439,direct_sp
2020-01-22T00:00:00,114.0,5.114434961448895,1.2268361480142848e+16,1.337796647211009e+24,,251.80118706617645,4.938803261925083,direct_sp
2020-01-22T00:00:00,120.0,5.11444430729773,1.2252948990001152e+16,1.3376268795194557e+24,,256.94846173046994,4.893820683026975,direct_sp
2020-01-22T00:00:00,126.0,5.114461349727961,1.2234178909175808e+16,1.337500058153949e+24,,258.44091619033316,4.959776931871787,direct_sp
2020-01-22T00:00:00,132.0,5.114452553634939,1.2239005378674688e+16,1.3375833567326568e+24,,257.2051994153193,5.032824121727645,direct_sp
2020-01-22T00:00:00,138.0,5.114471795088425,1.2217103192948736e+16,1.3376182326081712e+24,,254.55469724559643,5.193588307301841,direct_sp
2020-01-22T00:00:00,144.0,5.114488837518656,1.2200232561410048e+16,1.337471667461898e+24,,255.59489315041503,5.2189295763471835,direct_sp
2020-01-22T00:00:00,150.0,5.114495984344236,1.2190281122185216e+16,1.337346287248272e+24,,258.27079543258156,5.328592952272342,direct_sp
2020-01-22T00:00:00,156.0,5.114476193134936,1.2205680727425024e+16,1.3374408268116498e+24,,259.42856229535613,5.324573878943704,direct_sp
2020-01-22T00:00:00,162.0,5.114494884832609,1.2186436052713472e+16,1.337461867629109e+24,,259.4716969743901,5.34953556073477,direct_sp
2020-01-22T00:00:00,168.0,5.114498183367491,1.2186103192748032e+16,1.3372902264401105e+24,,261.2193800412187,5.397550071085927,direct_sp
2020-01-22T00:00:00,174.0,5.114490486786097,1.2191519146508288e+16,1.3371717637555122e+24,,263.8891342461715,5.297186987501334,direct_sp
2020-01-22T00:00:00,180.0,5.11447674289075,1.2204645640306688e+16,1.3372652945125734e+24,,262.8210228753495,5.241990998941271,direct_sp
2020-01-22T00:00:00,186.0,5.1144866384954,1.219681591492608e+16,1.3373021880007208e+24,,261.1582005045397,5.20377397703111,direct_sp
2020-01-22T00:00:00,192.0,5.114498183367491,1.2184091000569856e+16,1.3371329967699198e+24,,264.0028100844974,5.212280199136814,direct_sp
2020-01-22T00:00:00,198.0,5.114505330193072,1.2175876875616256e+16,1.33703860132173e+24,,266.4607562974996,5.187866904722345,direct_sp
2020-01-22T00:00:00,204.0,5.1145146760419085,1.2168067551330304e+16,1.3371498582469246e+24,,265.6157434457751,5.264747401508022,direct_sp
2020-01-22T00:00:00,210.0,5.114525121402372,1.215966444781568e+16,1.3372309950978114e+24,,263.7683039105633,5.405020737666013,direct_sp
2020-01-22T00:00:00,216.0,5.114529519448883,1.2157875593936896e+16,1.337114550025846e+24,,264.45247331637734,5.387684200759332,direct_sp
2020-01-22T00:00:00,222.0,5.114519074088419,1.2170211813752832e+16,1.3370912033653778e+24,,265.0228562137037,5.28931480223905,direct_sp
2020-01-22T00:00:00,228.0,5.114515225797722,1.217627523383296e+16,1.337247280114064e+24,,264.6713324166472,5.3639717475432045,direct_sp
2020-01-22T00:00:00,234.0,5.114539964809347,1.2151571655688192e+16,1.337340522640749e+24,,262.32655538260497,5.424371563690019,direct_sp
2020-01-22T00:00:00,240.0,5.114562504797717,1.213197801488384e+16,1.3372298421763067e+24,,263.37467665637666,5.390534414666752,direct_sp
2020-01-23T00:00:00,12.0,5.114184822553575,1.2549446688571392e+16,1.3391771265975877e+24,,264.45203927216227,5.362719954177826,direct_sp
2020-01-23T00:00:00,18.0,5.11420241473962,1.2524308244987904e+16,1.3391608415813351e+24,,260.496937505977,5.518331910096719,direct_sp
2020-01-23T00:00:00,24.0,5.114227153751245,1.2494665454452736e+16,1.338921178023565e+24,,258.2172572238463,5.355935649469118,direct_sp
2020-01-23T00:00:00,30.0,5.1142524425186835,1.2464994746630144e+16,1.3387447810333601e+24,,256.42410446525724,5.310147308300851,direct_sp
2020-01-23T00:00:00,36.0,5.1142749825070535,1.2440078567604224e+16,1.3387201373361992e+24,,255.93648290570442,5.282093025449042,direct_sp
2020-01-23T00:00:00,42.0,5.114297522495423,1.2415661678526464e+16,1.3386822350417352e+24,,254.9518030483151,5.339234903308381,direct_sp
2020-01-23T00:00:00,48.0,5.114325560041931,1.2387065786269696e+16,1.3384114426033407e+24,,254.07869465250744,5.097878764782251,direct_sp
2020-01-23T00:00:00,54.0,5.114341502960533,1.2370946774007808e+16,1.3382311545030578e+24,,250.80235687336366,4.986913078269597,direct_sp
2020-01-23T00:00:00,60.0,5.114349749297742,1.2364301385859072e+16,1.3382457101370535e+24,,248.10793588753705,4.984280953932069,direct_sp
2020-01-23T00:00:00,66.0,5.114356346367509,1.2356644532912128e+16,1.3382604098862372e+24,,245.15179971300324,5.109687784811204,direct_sp
2020-01-23T00:00:00,72.0,5.114377237088436,1.2337430996713472e+16,1.3380443812193115e+24,,245.86855642321487,4.969853700113872,direct_sp
2020-01-23T00:00:00,78.0,5.114399777076805,1.2311361618968576e+16,1.3378919073503272e+24,,248.08626464239765,5.003641642819905,direct_sp
2020-01-23T00:00:00,84.0,5.114394829274481,1.2311382020063232e+16,1.3379648296354936e+24,,251.1907791767558,4.997905623816658,direct_sp
2020-01-23T00:00:00,90.0,5.114403075611689,1.2296353929494528e+16,1.3379658384418101e+24,,250.78808650993338,4.965309821229479,direct_sp
2020-01-23T00:00:00,96.0,5.114415170239594,1.2281981895180288e+16,1.3377666712518893e+24,,251.68478835122323,4.852620265672355,direct_sp
2020-01-23T00:00:00,102.0,5.1144206677977335,1.2271229444554752e+16,1.3376268795194557e+24,,251.26309044971876,4.841880178413543,direct_sp
2020-01-23T00:00:00,108.0,5.114415719995408,1.2270151407763456e+16,1.337688128474388e+24,,249.97782707111975,4.9842543052364645,direct_sp
2020-01-23T00:00:00,114.0,5.114423966332617,1.225762728312832e+16,1.3377219955435858e+24,,249.02002854338664,5.030867563328063,direct_sp
2020-01-23T00:00:00,120.0,5.114434961448895,1.2244836870520832e+16,1.3375507867001517e+24,,251.56153465713282,5.040156928898564,direct_sp
2020-01-23T00:00:00,126.0,5.114436610716336,1.2241502902157312e+16,1.3374046538994428e+24,,254.6117667427752,5.112526134598828,direct_sp
2020-01-23T00:00:00,132.0,5.114409672681456,1.2262203570782208e+16,1.3374497619533105e+24,,255.83840205046124,5.112429222525914,direct_sp
2020-01-23T00:00:00,138.0,5.114420118041919,1.225208677531648e+16,1.3374310269788606e+24,,255.45934416228016,5.163162995933712,direct_sp
2020-01-23T00:00:00,144.0,5.114423966332617,1.2246563447373824e+16,1.337219033537201e+24,,256.6036087968349,5.1497205285480545,direct_sp
2020-01-23T00:00:00,150.0,5.114428364379128,1.2243952107257856e+16,1.337051715803845e+24,,259.59759539254793,5.113025508213496,direct_sp
2020-01-23T00:00:00,156.0,5.114428364379128,1.2240459225104384e+16,1.337091635710942e+24,,260.8070801107554,5.186586206091442,direct_sp
